gardenQuantity,renewableQuantity,sewageQuantity
120.3041392632189, 416.50120066401206, 383.5700458557212
95.3348525028438, 330.05581333892434, 303.959564235411
117.68340698450041, 407.4280453479098, 375.2142701818334
98.30959299524368, 340.3545694277533, 313.44403712276693
110.30801021016825, 381.8939146796228, 351.6990254341439
125.15400763850202, 433.29177839258256, 399.0330569083285
125.26407668779095, 433.67284500812497, 399.3839940459999
108.23198060403537, 374.70655746262355, 345.0799450259465
119.06118033618017, 412.1979914090504, 379.6070748759955
96.11044140259816, 332.74095542919434, 306.43240242423735
112.21227904023327, 388.4866242818569, 357.7704747370771
102.60390254931909, 355.2217643243647, 327.13573985771154
110.58262083613032, 382.8446355453284, 352.57457644209603
104.23035745152825, 360.85266300951986, 332.32142494920834
125.11507758866098, 433.15699988371324, 398.90893481997693
107.08935601955487, 370.7507125992719, 341.43687366573215
107.60107150423266, 372.5223067860717, 343.0683946850837
118.30136885068025, 409.5674718115773, 377.1845403886555
95.78445496150063, 331.61236795956256, 305.39304804353276
121.25737057680357, 419.80135300332506, 386.60926778858266
110.29824023665088, 381.8600903596505, 351.6678754736103
109.23017640775154, 378.1623799579404, 348.26252887176645
98.00824249283306, 339.31127327149966, 312.4832303979428
97.99069827034337, 339.25053396712974, 312.42729351774824
118.45684153166899, 410.1057289214228, 377.68023957025787
97.2909976481291, 336.82812231078617, 310.1964126736503
116.37689131142712, 402.9047982688482, 371.0486589260522
116.56723962097567, 403.5637972023585, 371.65555333774273
115.24332363921874, 398.98030905841716, 367.4344640473688
106.01286273869341, 367.02381885537045, 338.0046511367968
112.0548159739393, 387.94147632125197, 357.26842953789395
98.70742013799666, 341.73187434534077, 314.71244381536246
108.98167972305482, 377.30206735214756, 347.4702378888638
111.43119281165362, 385.78245006126957, 355.2801092155878
96.02031247256281, 332.42892287732883, 306.1450410912166
105.48804203933878, 365.2068535144168, 336.3313462866864
103.39419631626508, 357.9578156757659, 329.65546210736517
101.90001059608616, 352.7848419918936, 324.891495641074
124.10689107503062, 429.6665888638433, 395.69449723177206
101.76215040074143, 352.3075605181512, 324.4519509855543
116.01827186154797, 401.6632330793968, 369.9052595411488
111.85584489447186, 387.2526247654939, 356.6340428364663
109.47119956446164, 378.99681869606184, 349.030991734622
96.67860508100104, 334.7079771433078, 308.24389926477187
101.67135962352654, 351.9932366058502, 324.16247946119216
99.52933420125976, 344.57739733638863, 317.33298220137357
96.10112057465335, 332.70868608207155, 306.4026844908055
107.58443923161936, 372.4647247148675, 343.0153654077202
101.20003869802547, 350.3614911599203, 322.65974987836654
118.5854182686931, 410.5508704242503, 378.09018543927243
114.79961264989626, 397.4441511096346, 366.01976422437485
102.80070902465796, 355.90312187181985, 327.76322507337204
96.27828318383223, 333.32203521442625, 306.96753845628695
120.8934106147187, 418.5412985934738, 385.44884105512585
103.2683424656244, 357.5221009927878, 329.25419771565754
117.39069290399587, 406.4146490780221, 374.28099927387166
120.97609749808977, 418.82756626817013, 385.71247464114003
98.54355384142248, 341.1645579613036, 314.18998296508664
122.65618796518493, 424.64415496623855, 391.06916794738993
95.11433958239294, 329.2923824487473, 303.25649490191074
115.91180979221893, 401.29465407644403, 369.5658226683652
121.74734798545968, 421.4976884765128, 388.1714805125795
114.94062452606644, 397.93234391906293, 366.4693574980565
104.48211341565505, 361.72425946476494, 333.1241076108023
98.60082286379728, 341.362827253832, 314.3725758639922
103.25041258164937, 357.46002650184255, 329.1970312169767
99.61461213845294, 344.8726354175439, 317.6048769381631
104.6911903727667, 362.4480982636749, 333.7907152480609
116.49115128741832, 403.3003741607471, 371.4129581471665
114.91147573672251, 397.8314288064658, 366.3764213569249
123.84982278046562, 428.7766007554149, 394.87487707457524
117.27122016151323, 406.00102623016835, 373.90008000049306
111.33934410430379, 385.464463522112, 354.98726465424744
103.96319389516276, 359.92772441072043, 331.46961770305967
105.3592239644827, 364.7608764834238, 335.92063095151843
119.78798558674882, 414.71424115211556, 381.9243743886817
116.46921522981133, 403.224430021276, 371.3430186199504
121.5232522386201, 420.7218535950698, 387.4569879238975
123.36464805121507, 427.0968924884985, 393.3279769073291
97.15401144082225, 336.35386664371487, 309.7596545858564
105.05424166380577, 363.7050067918973, 334.948244832701
99.20862587840843, 343.4670830749793, 316.3104562363006
112.33200214076432, 388.9011138864856, 358.15219223609193
97.09552651906421, 336.1513878239324, 309.57318499089496
121.82592298097734, 421.769720512781, 388.422004017576
123.74034638696521, 428.39758595495556, 394.5258295228265
94.36305032737117, 326.6913673990664, 300.86113215076625
107.12398676276146, 370.8706066130088, 341.54728811897644
119.59363282951202, 414.0413785454152, 381.3047124513448
104.22825658292685, 360.8453896579936, 332.3147266737316
96.64019518705234, 334.5749994498969, 308.12143560829713
117.14010211417829, 405.54708653633753, 373.4820315797423
98.63987614418875, 341.4980323953386, 314.4970908527725
118.4459509382644, 410.0680249383617, 377.6455166967377
123.25261821691267, 426.7090375004415, 392.97078812775965
106.62590228122019, 369.14620389615675, 339.95922732077895
125.36245988771397, 434.01345440979696, 399.69767276675725
120.39322141356949, 416.8096091926461, 383.85406970314807
125.46957338335984, 434.38428869544214, 400.0391866056682
97.2074929924018, 336.5390234519733, 309.93017175440474
116.83937147086044, 404.5059363748764, 372.52320117412114
112.53404898369398, 389.600613946799, 358.7963855056017
111.2622073840613, 385.1974108937233, 354.7413268544197
122.18950315952372, 423.0284600859131, 389.58121987341747
116.40050882864979, 402.98656373710384, 371.12395951188046
120.61282341598033, 417.5698864219459, 384.5542347236585
103.52555965038137, 358.41260456929643, 330.07429258484774
97.98849596043134, 339.2429094188123, 312.4202718132655
99.10520863816247, 343.10904547963474, 315.98072730239727
101.06642884497717, 349.89892466340604, 322.23375674318123
103.48756007979695, 358.2810474435811, 329.9531371772215
123.54042194702708, 427.7054337997074, 393.8884031876697
110.63693296895346, 383.03266788295207, 352.74774178291534
107.1178748742689, 370.8494468348743, 341.52780136346064
98.15100726553887, 339.8055347292405, 312.9384124951567
110.31375222979052, 381.9137939463011, 351.71733292334005
107.90837750321215, 373.58622128086864, 344.0481895353873
106.3532148536625, 368.2021412755409, 339.0898081159772
100.97759630265449, 349.5913802949244, 321.95052873007324
105.26176828227176, 364.42347821183495, 335.60990946908663
118.02683596811862, 408.61702009886864, 376.3092372528034
96.40941565306188, 333.776024837848, 307.38563285888716
117.8024773299551, 407.84027506958915, 375.5939064781887
103.04501067805874, 356.74891099087085, 328.5421408860071
106.75428595197067, 369.59067699027224, 340.3685576295985
99.53999783086682, 344.61431555517964, 317.3669814379952
107.5046619774866, 372.1885303766222, 342.7610086980231
115.8580414809277, 401.1085044863499, 369.39439121343867
101.64002939017631, 351.8847691841358, 324.0625881431011
98.6561679412299, 341.55443571670537, 314.5490345795338
102.4481458735435, 354.68252400504343, 326.639135205241
124.2432060754242, 430.1385207664374, 396.1291152862465
113.03939682385082, 391.35016291051153, 360.4076043332261
120.64283518686084, 417.67378923595, 384.64992234008923
95.82081614453047, 331.73825287492986, 305.50897972075967
96.41962952048564, 333.8113859490406, 307.41819810244476
105.75536236752947, 366.1323348680527, 337.1836533741253
95.63951886993227, 331.11058924664815, 304.93094305172207
105.96972823963306, 366.8744842542611, 337.86712385067113
96.12296831246405, 332.7843244523361, 306.4723424248152
117.72406165860193, 407.56879462453145, 375.3438909521982
95.58781511164453, 330.9315872809837, 304.7660940859358
117.33302789622691, 406.2150088568363, 374.09714384038716
119.71321918985645, 414.45539474611735, 381.68599397666844
118.44812284551372, 410.07554423057076, 377.65244146730925
94.90957145450314, 328.58346111282196, 302.60362526096986
97.2310579216184, 336.62060685693666, 310.0053046719881
118.83642598593809, 411.419876397351, 378.8904824382241
102.77717198939496, 355.8216350376415, 327.6881810910915
120.45080644144133, 417.0089725179297, 384.03767013382867
99.8517595921303, 345.6936562053235, 318.3609827566219
100.70908924159208, 348.6617903905024, 321.09443793922395
112.50336471610147, 389.494382902946, 358.6985537435394
98.73493067895339, 341.8271177293969, 314.80015666980717
99.70857168051558, 345.19792981159054, 317.9044515502942
120.32256137531118, 416.5649792825384, 383.6287817431419
102.49749896500605, 354.85338780055804, 326.7964894548233
122.39343977692842, 423.7345026753752, 390.2314383793529
113.84066677313582, 394.12421455974874, 362.9623223427005
97.37055678339054, 337.1035615065039, 310.4500739470476
120.19435028584873, 416.1211036767064, 383.22000168149555
116.42203526232902, 403.0610897303766, 371.19259302028695
111.88695418814379, 387.36032727885316, 356.7332297245764
102.78293932324533, 355.84160194391774, 327.7065692905584
107.83009962381972, 373.31521788105175, 343.79861333649734
94.77894923916904, 328.13123802346496, 302.18715771935143
114.65080876616064, 396.9289818343385, 365.5453274106664
116.95526843435583, 404.90717963005255, 372.89271966180354
94.2479598721815, 326.2929163310895, 300.49418508273504
99.7131864242218, 345.21390637155076, 317.9191649048459
110.23009179966203, 381.6241557858023, 351.4505953429274
108.87198205737161, 376.9222864921795, 347.1204848469978
95.43980771091641, 330.4191754846153, 304.2941967278569
116.96196374188087, 404.9303592449858, 372.9140665533579
104.17971345985302, 360.6773300287236, 332.15995487570837
120.59308358788977, 417.5015457800447, 384.4912975145795
116.00882025667491, 401.6305109735578, 369.87512464689837
124.86936880939557, 432.3063391981833, 398.12553261696723
121.49248521991926, 420.61533606119076, 387.35889232347847
112.41705457510022, 389.1955712612463, 358.4233679939516
97.67523319389424, 338.1583721852217, 311.4214847851432
100.48240202685903, 347.8769836690569, 320.37168287956786
110.22489091093254, 381.60614995147597, 351.43401316096197
100.83502091847132, 349.0977745132688, 321.4959504671476
99.97384552789914, 346.11632610798296, 318.7502337688314
114.26063431913857, 395.5781710754706, 364.3013200851285
111.67289026767322, 386.61922326995654, 356.05072197136184
111.44292653184667, 385.8230730072346, 355.31752026079437
96.54181189946804, 334.23438974473555, 307.8077566080462
122.03120523443134, 422.48042178675416, 389.07651286368014
116.34270871571212, 402.78645577253593, 370.9396733176918
101.17169101373219, 350.263349528082, 322.5693679294921
96.37750507790362, 333.6655482328975, 307.2838912159836
118.11698829489859, 408.92913365187246, 376.59667318251263
102.65045650860905, 355.3829373318662, 327.28416953277485
106.46434165363513, 368.58686989666745, 339.4441177184759
94.58136511091581, 327.4471881881591, 301.55719308472953
113.2960317969073, 392.23865083008786, 361.225842915758
121.6865222877816, 421.2871057295741, 387.97754773694544
99.57842752486002, 344.74736179770576, 317.4895082236691
121.77708386603429, 421.60063613931123, 388.26628849795236
106.4580641876902, 368.56513687800987, 339.42410304636985
113.00162376795812, 391.21938999423105, 360.28717113059815
99.73255844489086, 345.2809736388731, 317.9809294201972
108.7516580059641, 376.5057163543031, 346.73685131453107
116.41117453441082, 403.0234891436825, 371.15796536797905
108.87070519734597, 376.91786591499056, 347.11641378791717
122.76881569015141, 425.0340798928777, 391.4282630034254
109.9345637842379, 380.6010174797737, 350.50835266431204
119.12840049825954, 412.43071223134586, 379.82139535415286
110.00220386035164, 380.835192073324, 350.72401196959885
106.35901454089273, 368.2222201914424, 339.10829946889714
107.5897918366258, 372.4832558013747, 343.03243131218824
110.56512864684943, 382.7840763835045, 352.5188054612663
115.97963995323576, 401.5294867569965, 369.7820880282352
103.61524350445275, 358.72309623757707, 330.36023486604734
106.67489755502908, 369.31582890235546, 340.1154407273723
108.2595768594376, 374.8020975959827, 345.1679311668631
106.51266454650221, 368.7541670738216, 339.598187348552
119.96845490148841, 415.33903832644717, 382.4997712433051
98.54474856457013, 341.16869417497423, 314.19379214418336
123.18302912007361, 426.46811526315116, 392.74891468908106
104.42853802516017, 361.5387777797305, 332.95329125224043
123.47900830608977, 427.49281555278594, 393.69259585124087
123.67851395042227, 428.1835178088565, 394.32868692519514
96.57032924240241, 334.33311874645284, 307.89867948571276
110.63524995914597, 383.02684118729684, 352.7423757817704
100.31753156402345, 347.3061907923895, 319.84602040961965
122.24929392177445, 423.2354598152537, 389.7718529269325
95.68220589251699, 331.25837465343625, 305.06704363238816
96.08207449605871, 332.6427472486184, 306.34195918837895
116.49980112220798, 403.3303204834381, 371.4405367288116
110.02747806038161, 380.9226930913502, 350.8045946172437
108.65019083585973, 376.15443003584994, 346.41333985991156
102.6694658805597, 355.4487490843944, 327.34477780207845
114.52498500538562, 396.4933713245439, 365.1441589555677
103.57479300753577, 358.5830538364049, 330.2312650811974
115.64215715918355, 400.3610981230972, 368.7060794088901
117.92974263117742, 408.28087629151383, 375.9996710489229
115.65336537382926, 400.3999017327305, 368.7418149657209
111.46297778214192, 385.89249181421775, 355.3814503885714
111.34881923338557, 385.4972670703787, 355.01747455158466
97.91165041538987, 338.97686485898697, 312.17526237788053
101.4661100744274, 351.282648556602, 323.50807488756755
119.45108767133517, 413.5478774082715, 380.85023055909016
